020101	N-	----NSF-	Ἀρχὴ	ἀρχή		a)rxh/
020128	RA	----GSF-	τῆς	ὁ		o(
020128	N-	----GSF-	Γαλιλαίας	Γαλιλαία	.	Galilai/a
020129	C-	--------	Καὶ	καί		kai/
020129	A-	----NSM-	εὐθὺς	εὐθύς		eu)qu/j
020129	P-	--------	ἐκ	ἐκ		e)k
020129	RA	----GSF-	τῆς	ὁ		o(
020129	N-	----GSF-	συναγωγῆς	συναγωγή		sunagwgh/
020129	V-	-AAPNPM-	ἐξελθόντες	ἐξέρχομαι		e)ce/rxomai
020129	V-	3AAI-P--	ἦλθον	ἔρχομαι		e)/rxomai
020129	P-	--------	εἰς	εἰς		ei)j
020129	RA	----ASF-	τὴν	ὁ		o(
020129	N-	----ASF-	οἰκίαν	οἰκία		oi)ki/a
020129	N-	----GSM-	Σίμωνος	Σίμων		Si/mwn
020129	C-	--------	καὶ	καί		kai/
020129	N-	----GSM-	Ἀνδρέου	Ἀνδρέας		A)ndre/aj
020129	P-	--------	μετὰ	μετά		meta/
020129	N-	----GSM-	Ἰακώβου	Ἰάκωβος		I)a/kwboj
020129	C-	--------	καὶ	καί		kai/
020129	N-	----GSM-	Ἰωάννου	Ἰωάννης	.	I)wa/nnhj
020130	RA	----NSF-	ἡ	ὁ		o(
020130	C-	--------	δὲ	δέ		de/
020130	N-	----NSF-	πενθερὰ	πενθερά		penqera/
020130	N-	----GSM-	Σίμωνος	Σίμων		Si/mwn
020130	V-	3IMI-S--	κατέκειτο	κατάκειμαι		kata/keimai
020130	V-	-PAPNSF-	πυρέσσουσα	πυρέσσω	,	pure/ssw
020130	C-	--------	καὶ	καί		kai/
020130	A-	----NSM-	εὐθὺς	εὐθύς		eu)qu/j
020130	V-	3PAI-P--	λέγουσιν	λέγω		le/gw
020130	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
020130	P-	--------	περὶ	περί		peri/
020130	RP	----GSF-	αὐτῆς	αὐτός	.	au)to/j
020131	C-	--------	καὶ	καί		kai/
020131	V-	-AAPNSM-	προσελθὼν	προσέρχομαι		prose/rxomai
020131	V-	3AAI-S--	ἤγειρεν	ἐγείρω		e)gei/rw
020131	RP	----ASF-	αὐτὴν	ἑαυτοῦ		e(autou=
020131	V-	-AAPNSM-	κρατήσας	κρατέω		krate/w
020131	RA	----GSF-	τῆς	ὁ		o(
020131	N-	----GSF-	χειρός	χείρ	·	xei/r
020131	C-	--------	καὶ	καί		kai/
020131	V-	3AAI-S--	ἀφῆκεν	ἀφίημι		a)fi/hmi
020131	RP	----ASF-	αὐτὴν	ἑαυτοῦ		e(autou=
020131	RA	----NSM-	ὁ	ὁ		o(
020131	N-	----NSM-	πυρετός	πυρετός	,	pureto/j
020131	C-	--------	καὶ	καί		kai/
020131	V-	3IAI-S--	διηκόνει	διακονέω		diakone/w
020131	RP	----DPM-	αὐτοῖς	αὐτός	.	au)to/j
020132	A-	----GSF-	Ὀψίας	ὀψία		o)yi/a
020132	C-	--------	δὲ	δέ		de/
020132	V-	-AMPGSF-	γενομένης	γίνομαι	,	gi/nomai
020132	D-	--------	ὅτε	ὅτε		o(/te
020132	V-	3AAI-S--	ἔδυ	δύνω		du/nw
020132	RA	----NSM-	ὁ	ὁ		o(
020132	N-	----NSM-	ἥλιος	ἥλιος	,	h(/lioj
020132	V-	3IAI-P--	ἔφερον	φέρω		fe/rw
020132	P-	--------	πρὸς	πρός		pro/j
020132	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
020132	A-	----APM-	πάντας	πᾶς		pa=j
020132	RA	----APM-	τοὺς	ὁ		o(
020132	D-	--------	κακῶς	κακῶς		kakw=j
020132	V-	-PAPAPM-	ἔχοντας	ἔχω		e)/xw
020132	C-	--------	καὶ	καί		kai/
020132	RA	----APM-	τοὺς	ὁ		o(
020132	V-	-PMPAPM-	δαιμονιζομένους	δαιμονίζομαι	·	daimoni/zomai
020133	C-	--------	καὶ	καί		kai/
020133	V-	3IAI-S--	ἦν	εἰμί		ei)mi/
020133	A-	----NSF-	ὅλη	ὅλος		o(/loj
020133	RA	----NSF-	ἡ	ὁ		o(
020133	N-	----NSF-	πόλις	πόλις		po/lij
020133	V-	-XPPNSF-	ἐπισυνηγμένη	ἐπισυνάγω		e)pisuna/gw
020133	P-	--------	πρὸς	πρός		pro/j
020133	RA	----ASF-	τὴν	ὁ		o(
020133	N-	----ASF-	θύραν	θύρα	.	qu/ra
020134	C-	--------	καὶ	καί		kai/
020134	V-	3AAI-S--	ἐθεράπευσεν	θεραπεύω		qerapeu/w
020134	A-	----APM-	πολλοὺς	πολύς		polu/j
020134	D-	--------	κακῶς	κακῶς		kakw=j
020134	V-	-PAPAPM-	ἔχοντας	ἔχω		e)/xw
020134	A-	----DPF-	ποικίλαις	ποικίλος		poiki/loj
020134	N-	----DPF-	νόσοις	νόσος	,	no/soj
020134	C-	--------	καὶ	καί		kai/
020134	N-	----APN-	δαιμόνια	δαιμόνιον		daimo/nion
020134	A-	----APN-	πολλὰ	πολύς		polu/j
020134	V-	3AAI-S--	ἐξέβαλεν	ἐκβάλλω	,	e)kba/llw
020134	C-	--------	καὶ	καί		kai/
020134	D-	--------	οὐκ	οὐ		ou)
020134	V-	3IAI-S--	ἤφιεν	ἀφίημι		a)fi/hmi
020134	V-	-PAN----	λαλεῖν	λαλέω		lale/w
020134	RA	----APN-	τὰ	ὁ		o(
020134	N-	----APN-	δαιμόνια	δαιμόνιον	,	daimo/nion
020134	C-	--------	ὅτι	ὅτι		o(/ti
020134	V-	3YAI-P--	ᾔδεισαν	οἶδα		oi)=da
020134	RP	----ASM-	αὐτόν	αὐτός	.	au)to/j
020135	C-	--------	Καὶ	καί		kai/
020135	D-	--------	πρωῒ	πρωΐ		prwi/:
020135	A-	----APN-	ἔννυχα	ἔννυχα		e)/nnuxa
020135	D-	--------	λίαν	λίαν		li/an
020135	V-	-AAPNSM-	ἀναστὰς	ἀνίστημι		a)ni/sthmi
020135	V-	3AAI-S--	ἐξῆλθεν	ἐξέρχομαι		e)ce/rxomai
020135	C-	--------	καὶ	καί		kai/
020135	V-	3AAI-S--	ἀπῆλθεν	ἀπέρχομαι		a)pe/rxomai
020135	P-	--------	εἰς	εἰς		ei)j
020135	A-	----ASM-	ἔρημον	ἔρημος		e)/rhmoj
020135	N-	----ASM-	τόπον	τόπος		to/poj
020135	C-	--------	κἀκεῖ	κἀκεῖ		ka)kei=
020135	V-	3IMI-S--	προσηύχετο	προσεύχομαι	.	proseu/xomai
020136	C-	--------	καὶ	καί		kai/
020136	V-	3AAI-S--	κατεδίωξεν	καταδιώκω		katadiw/kw
020136	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
020136	N-	----NSM-	Σίμων	Σίμων		Si/mwn
020136	C-	--------	καὶ	καί		kai/
020136	RA	----NPM-	οἱ	ὁ		o(
020136	P-	--------	μετ	μετά		meta/
020136	RP	----GSM-	αὐτοῦ	αὐτός	,	au)to/j
020137	C-	--------	καὶ	καί		kai/
020137	V-	3AAI-P--	εὗρον	εὑρίσκω		eu(ri/skw
020137	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
020137	C-	--------	καὶ	καί		kai/
020137	V-	3PAI-P--	λέγουσιν	λέγω		le/gw
020137	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
020137	C-	--------	ὅτι	ὅτι		o(/ti
020137	A-	----NPM-	Πάντες	πᾶς		pa=j
020137	V-	3PAI-P--	ζητοῦσίν	ζητέω		zhte/w
020137	RP	----AS--	σε	σύ	.	su/
020138	C-	--------	καὶ	καί		kai/
020138	V-	3PAI-S--	λέγει	λέγω		le/gw
020138	RP	----DPM-	αὐτοῖς	αὐτός	·	au)to/j
020138	V-	1PAS-P--	Ἄγωμεν	ἄγω		a)/gw
020138	D-	--------	ἀλλαχοῦ	ἀλλαχοῦ		a)llaxou=
020138	P-	--------	εἰς	εἰς		ei)j
020138	RA	----APF-	τὰς	ὁ		o(
020138	V-	-PMPAPF-	ἐχομένας	ἔχω		e)/xw
020138	N-	----APF-	κωμοπόλεις	κωμόπολις	,	kwmo/polij
020138	C-	--------	ἵνα	ἵνα		i(/na
020138	D-	--------	καὶ	καί		kai/
020138	D-	--------	ἐκεῖ	ἐκεῖ		e)kei=
020138	V-	1AAS-S--	κηρύξω	κηρύσσω	,	khru/ssw
020138	P-	--------	εἰς	εἰς		ei)j
020138	RD	----ASN-	τοῦτο	οὗτος		ou(=toj
020138	C-	--------	γὰρ	γάρ		ga/r
020138	V-	1AAI-S--	ἐξῆλθον	ἐξέρχομαι	.	e)ce/rxomai
020139	C-	--------	καὶ	καί		kai/
020139	V-	3AAI-S--	ἦλθεν	ἔρχομαι		e)/rxomai
020139	V-	-PAPNSM-	κηρύσσων	κηρύσσω		khru/ssw
020139	P-	--------	εἰς	εἰς		ei)j
020139	RA	----APF-	τὰς	ὁ		o(
020139	N-	----APF-	συναγωγὰς	συναγωγή		sunagwgh/
020139	RP	----GPM-	αὐτῶν	αὐτός		au)to/j
020139	P-	--------	εἰς	εἰς		ei)j
020139	A-	----ASF-	ὅλην	ὅλος		o(/loj
020139	RA	----ASF-	τὴν	ὁ		o(
020139	N-	----ASF-	Γαλιλαίαν	Γαλιλαία		Galilai/a
020139	C-	--------	καὶ	καί		kai/
020139	RA	----APN-	τὰ	ὁ		o(
020139	N-	----APN-	δαιμόνια	δαιμόνιον		daimo/nion
020139	V-	-PAPNSM-	ἐκβάλλων	ἐκβάλλω	.	e)kba/llw
020140	C-	--------	Καὶ	καί		kai/
020140	V-	3PMI-S--	ἔρχεται	ἔρχομαι		e)/rxomai
020140	P-	--------	πρὸς	πρός		pro/j
020140	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
020140	A-	----NSM-	λεπρὸς	λεπρός		lepro/j
020140	V-	-PAPNSM-	παρακαλῶν	παρακαλέω		parakale/w
020140	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
020140	C-	--------	καὶ	καί		kai/
020140	V-	-PAPNSM-	γονυπετῶν	γονυπετέω		gonupete/w
020140	V-	-PAPNSM-	λέγων	λέγω		le/gw
020140	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
020140	C-	--------	ὅτι	ὅτι		o(/ti
020140	C-	--------	Ἐὰν	ἐάν		e)a/n
020140	V-	2PAS-S--	θέλῃς	θέλω		qe/lw
020140	V-	2PMI-S--	δύνασαί	δύναμαι		du/namai
020140	RP	----AS--	με	ἐγώ		e)gw/
020140	V-	-AAN----	καθαρίσαι	καθαρίζω	.	kaqari/zw
020141	C-	--------	καὶ	καί		kai/
020141	V-	-APPNSM-	ὀργισθεὶς	ὀργίζομαι		o)rgi/zomai
020141	V-	-AAPNSM-	ἐκτείνας	ἐκτείνω		e)ktei/nw
020141	RA	----ASF-	τὴν	ὁ		o(
020141	N-	----ASF-	χεῖρα	χείρ		xei/r
020141	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
020141	V-	3AMI-S--	ἥψατο	ἅπτω		a(/ptw
020141	C-	--------	καὶ	καί		kai/
020141	V-	3PAI-S--	λέγει	λέγω		le/gw
020141	RP	----DSM-	αὐτῷ	αὐτός	·	au)to/j
020141	V-	1PAI-S--	Θέλω	θέλω	,	qe/lw
020141	V-	2APD-S--	καθαρίσθητι	καθαρίζω	·	kaqari/zw
020142	C-	--------	καὶ	καί		kai/
020142	A-	----NSM-	εὐθὺς	εὐθύς		eu)qu/j
020142	V-	3AAI-S--	ἀπῆλθεν	ἀπέρχομαι		a)pe/rxomai
020142	P-	--------	ἀπ	ἀπό		a)po/
020142	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
020142	RA	----NSF-	ἡ	ὁ		o(
020142	N-	----NSF-	λέπρα	λέπρα	,	le/pra
020142	C-	--------	καὶ	καί		kai/
020142	V-	3API-S--	ἐκαθαρίσθη	καθαρίζω	.	kaqari/zw
020143	C-	--------	καὶ	καί		kai/
020143	V-	-AMPNSM-	ἐμβριμησάμενος	ἐμβριμάομαι		e)mbrima/omai
020143	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
020143	A-	----NSM-	εὐθὺς	εὐθύς		eu)qu/j
020143	V-	3AAI-S--	ἐξέβαλεν	ἐκβάλλω		e)kba/llw
020143	RP	----ASM-	αὐτόν	αὐτός	,	au)to/j
020144	C-	--------	καὶ	καί		kai/
020144	V-	3PAI-S--	λέγει	λέγω		le/gw
020144	RP	----DSM-	αὐτῷ	αὐτός	·	au)to/j
020144	V-	2PAD-S--	Ὅρα	ὁράω		o(ra/w
020144	A-	----DSM-	μηδενὶ	μηδείς		mhdei/j
020144	A-	----ASN-	μηδὲν	μηδείς		mhdei/j
020144	V-	2AAS-S--	εἴπῃς	λέγω	,	le/gw
020144	C-	--------	ἀλλὰ	ἀλλά		a)lla/
020144	V-	2PAD-S--	ὕπαγε	ὑπάγω		u(pa/gw
020144	RP	----ASM-	σεαυτὸν	σεαυτοῦ		seautou=
020144	V-	2AAD-S--	δεῖξον	δείκνυμι		dei/knumi
020144	RA	----DSM-	τῷ	ὁ		o(
020144	N-	----DSM-	ἱερεῖ	ἱερεύς		i(ereu/j
020144	C-	--------	καὶ	καί		kai/
020144	V-	2AAD-S--	προσένεγκε	προσφέρω		prosfe/rw
020144	P-	--------	περὶ	περί		peri/
020144	RA	----GSM-	τοῦ	ὁ		o(
020144	N-	----GSM-	καθαρισμοῦ	καθαρισμός		kaqarismo/j
020144	RP	----GS--	σου	σύ		su/
020144	RR	----APN-	ἃ	ὅς		o(/j
020144	V-	3AAI-S--	προσέταξεν	προστάσσω		prosta/ssw
020144	N-	----NSM-	Μωϋσῆς	Μωϋσῆς		Mwu:sh=j
020144	P-	--------	εἰς	εἰς		ei)j
020144	N-	----ASN-	μαρτύριον	μαρτύριον		martu/rion
020144	RP	----DPM-	αὐτοῖς	αὐτός	.	au)to/j
020145	RA	----NSM-	ὁ	ὁ		o(
020145	C-	--------	δὲ	δέ		de/
020145	V-	-AAPNSM-	ἐξελθὼν	ἐξέρχομαι		e)ce/rxomai
020145	V-	3AMI-S--	ἤρξατο	ἄρχω		a)/rxw
020145	V-	-PAN----	κηρύσσειν	κηρύσσω		khru/ssw
020145	A-	----APN-	πολλὰ	πολύς		polu/j
020145	C-	--------	καὶ	καί		kai/
020145	V-	-PAN----	διαφημίζειν	διαφημίζω		diafhmi/zw
020145	RA	----ASM-	τὸν	ὁ		o(
020145	N-	----ASM-	λόγον	λόγος	,	lo/goj
020145	C-	--------	ὥστε	ὥστε		w(/ste
020145	D-	--------	μηκέτι	μηκέτι		mhke/ti
020145	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
020145	V-	-PMN----	δύνασθαι	δύναμαι		du/namai
020145	D-	--------	φανερῶς	φανερῶς		fanerw=j
020145	P-	--------	εἰς	εἰς		ei)j
020145	N-	----ASF-	πόλιν	πόλις		po/lij
020145	V-	-AAN----	εἰσελθεῖν	εἰσέρχομαι	,	ei)se/rxomai
020145	C-	--------	ἀλλὰ	ἀλλά		a)lla/
020145	D-	--------	ἔξω	ἔξω		e)/cw
020145	P-	--------	ἐπ	ἐπί		e)pi/
020145	A-	----DPM-	ἐρήμοις	ἔρημος		e)/rhmoj
020145	N-	----DPM-	τόποις	τόπος		to/poj
020145	V-	3IAI-S--	ἦν	εἰμί	·	ei)mi/
020145	C-	--------	καὶ	καί		kai/
020145	V-	3IMI-P--	ἤρχοντο	ἔρχομαι		e)/rxomai
020145	P-	--------	πρὸς	πρός		pro/j
020145	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
020145	D-	--------	πάντοθεν	πάντοθεν	.	pa/ntoqen
020201	C-	--------	Καὶ	καί		kai/
020201	V-	-AAPNSM-	εἰσελθὼν	εἰσέρχομαι		ei)se/rxomai
020201	D-	--------	πάλιν	πάλιν		pa/lin
020201	P-	--------	εἰς	εἰς		ei)j
020201	N-	----ASF-	Καφαρναοὺμ	Καφαρναούμ		Kafarnaou/m
020201	P-	--------	δι	διά		dia/
020201	N-	----GPF-	ἡμερῶν	ἡμέρα		h(me/ra
020201	V-	3API-S--	ἠκούσθη	ἀκούω		a)kou/w
020201	C-	--------	ὅτι	ὅτι		o(/ti
020201	P-	--------	ἐν	ἐν		e)n
020201	N-	----DSM-	οἴκῳ	οἶκος		oi)=koj
020201	V-	3PAI-S--	ἐστίν	εἰμί	·	ei)mi/
020202	C-	--------	καὶ	καί		kai/
020202	V-	3API-P--	συνήχθησαν	συνάγω		suna/gw
020202	A-	----NPM-	πολλοὶ	πολύς		polu/j
020202	C-	--------	ὥστε	ὥστε		w(/ste
020202	D-	--------	μηκέτι	μηκέτι		mhke/ti
020202	V-	-PAN----	χωρεῖν	χωρέω		xwre/w
020202	D-	--------	μηδὲ	μηδέ		mhde/
020202	RA	----APN-	τὰ	ὁ		o(
020202	P-	--------	πρὸς	πρός		pro/j
020202	RA	----ASF-	τὴν	ὁ		o(
020202	N-	----ASF-	θύραν	θύρα	,	qu/ra
020202	C-	--------	καὶ	καί		kai/
020202	V-	3IAI-S--	ἐλάλει	λαλέω		lale/w
020202	RP	----DPM-	αὐτοῖς	αὐτός		au)to/j
020202	RA	----ASM-	τὸν	ὁ		o(
020202	N-	----ASM-	λόγον	λόγος	.	lo/goj
020203	C-	--------	καὶ	καί		kai/
020203	V-	3PMI-P--	ἔρχονται	ἔρχομαι		e)/rxomai
020203	V-	-PAPNPM-	φέροντες	φέρω		fe/rw
020203	P-	--------	πρὸς	πρός		pro/j
020203	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
020203	A-	----ASM-	παραλυτικὸν	παραλυτικός		paralutiko/j
020203	V-	-PPPASM-	αἰρόμενον	αἴρω		ai)/rw
020203	P-	--------	ὑπὸ	ὑπό		u(po/
020203	A-	----GPM-	τεσσάρων	τέσσαρες	.	te/ssarej
020204	C-	--------	καὶ	καί		kai/
020204	D-	--------	μὴ	μή		mh/
020204	V-	-PMPNPM-	δυνάμενοι	δύναμαι		du/namai
020204	V-	-AAN----	προσενέγκαι	προσφέρω		prosfe/rw
020204	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
020204	P-	--------	διὰ	διά		dia/
020204	RA	----ASM-	τὸν	ὁ		o(
020204	N-	----ASM-	ὄχλον	ὄχλος		o)/xloj
020204	V-	3AAI-P--	ἀπεστέγασαν	ἀποστεγάζω		a)postega/zw
020204	RA	----ASF-	τὴν	ὁ		o(
020204	N-	----ASF-	στέγην	στέγη		ste/gh
020204	D-	--------	ὅπου	ὅπου		o(/pou
020204	V-	3IAI-S--	ἦν	εἰμί	,	ei)mi/
020204	C-	--------	καὶ	καί		kai/
020204	V-	-AAPNPM-	ἐξορύξαντες	ἐξορύσσω		e)coru/ssw
020204	V-	3PAI-P--	χαλῶσι	χαλάω		xala/w
020204	RA	----ASM-	τὸν	ὁ		o(
020204	N-	----ASM-	κράβαττον	κράβαττος		kra/battoj
020204	D-	--------	ὅπου	ὅπου		o(/pou
020204	RA	----NSM-	ὁ	ὁ		o(
020204	A-	----NSM-	παραλυτικὸς	παραλυτικός		paralutiko/j
020204	V-	3IMI-S--	κατέκειτο	κατάκειμαι	.	kata/keimai
020205	C-	--------	καὶ	καί		kai/
020205	V-	-AAPNSM-	ἰδὼν	ὁράω		o(ra/w
020205	RA	----NSM-	ὁ	ὁ		o(
020205	N-	----NSM-	Ἰησοῦς	Ἰησοῦς		I)hsou=j
020205	RA	----ASF-	τὴν	ὁ		o(
020205	N-	----ASF-	πίστιν	πίστις		pi/stij
020205	RP	----GPM-	αὐτῶν	αὐτός		au)to/j
020205	V-	3PAI-S--	λέγει	λέγω		le/gw
020205	RA	----DSM-	τῷ	ὁ		o(
020205	A-	----DSM-	παραλυτικῷ	παραλυτικός	·	paralutiko/j
020205	N-	----VSN-	Τέκνον	τέκνον	,	te/knon
020205	V-	3PPI-P--	ἀφίενταί	ἀφίημι		a)fi/hmi
020205	RP	----GS--	σου	σύ		su/
020205	RA	----NPF-	αἱ	ὁ		o(
020205	N-	----NPF-	ἁμαρτίαι	ἁμαρτία	.	a(marti/a
020206	V-	3IAI-P--	ἦσαν	εἰμί		ei)mi/
020206	C-	--------	δέ	δέ		de/
020206	RI	----NPM-	τινες	τις		tij
020206	RA	----GPM-	τῶν	ὁ		o(
020206	N-	----GPM-	γραμματέων	γραμματεύς		grammateu/j
020206	D-	--------	ἐκεῖ	ἐκεῖ		e)kei=
020206	V-	-PMPNPM-	καθήμενοι	κάθημαι		ka/qhmai
020206	C-	--------	καὶ	καί		kai/
020206	V-	-PMPNPM-	διαλογιζόμενοι	διαλογίζομαι		dialogi/zomai
020206	P-	--------	ἐν	ἐν		e)n
020206	RA	----DPF-	ταῖς	ὁ		o(
020206	N-	----DPF-	καρδίαις	καρδία		kardi/a
020206	RP	----GPM-	αὐτῶν	αὐτός	·	au)to/j
020207	RI	----ASN-	Τί	τίς		ti/j
020207	RD	----NSM-	οὗτος	οὗτος		ou(=toj
020207	D-	--------	οὕτως	οὕτω(ς)		ou(/tw[j]
020207	V-	3PAI-S--	λαλεῖ	λαλέω	;	lale/w
020207	V-	3PAI-S--	βλασφημεῖ	βλασφημέω	·	blasfhme/w
020207	RI	----NSM-	τίς	τίς		ti/j
020207	V-	3PMI-S--	δύναται	δύναμαι		du/namai
020207	V-	-PAN----	ἀφιέναι	ἀφίημι		a)fi/hmi
020207	N-	----APF-	ἁμαρτίας	ἁμαρτία		a(marti/a
020207	C-	--------	εἰ	εἰ		ei)
020207	D-	--------	μὴ	μή		mh/
020207	A-	----NSM-	εἷς	εἷς		ei(=j
020207	RA	----NSM-	ὁ	ὁ		o(
020207	N-	----NSM-	θεός	θεός	;	qeo/j
020208	C-	--------	καὶ	καί		kai/
020208	A-	----NSM-	εὐθὺς	εὐθύς		eu)qu/j
020208	V-	-AAPNSM-	ἐπιγνοὺς	ἐπιγινώσκω		e)piginw/skw
020208	RA	----NSM-	ὁ	ὁ		o(
020208	N-	----NSM-	Ἰησοῦς	Ἰησοῦς		I)hsou=j
020208	RA	----DSN-	τῷ	ὁ		o(
020208	N-	----DSN-	πνεύματι	πνεῦμα		pneu=ma
020208	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
020208	C-	--------	ὅτι	ὅτι		o(/ti
020208	D-	--------	οὕτως	οὕτω(ς)		ou(/tw[j]
020208	V-	3PMI-P--	διαλογίζονται	διαλογίζομαι		dialogi/zomai
020208	P-	--------	ἐν	ἐν		e)n
020208	RP	----DPM-	ἑαυτοῖς	ἑαυτοῦ		e(autou=
020208	V-	3PAI-S--	λέγει	λέγω		le/gw
020208	RP	----DPM-	αὐτοῖς	αὐτός	·	au)to/j
020208	RI	----ASN-	Τί	τίς		ti/j
020208	RD	----APN-	ταῦτα	οὗτος		ou(=toj
020208	V-	2PMI-P--	διαλογίζεσθε	διαλογίζομαι		dialogi/zomai
020208	P-	--------	ἐν	ἐν		e)n
020208	RA	----DPF-	ταῖς	ὁ		o(
020208	N-	----DPF-	καρδίαις	καρδία		kardi/a
020208	RP	----GP--	ὑμῶν	σύ	;	su/
020209	RI	----NSN-	τί	τίς		ti/j
020209	V-	3PAI-S--	ἐστιν	εἰμί		ei)mi/
020209	A-	----NSNC	εὐκοπώτερον	εὐκοπώτερος	,	eu)kopw/teroj
020209	V-	-AAN----	εἰπεῖν	λέγω		le/gw
020209	RA	----DSM-	τῷ	ὁ		o(
020209	A-	----DSM-	παραλυτικῷ	παραλυτικός	·	paralutiko/j
020209	V-	3PPI-P--	Ἀφίενταί	ἀφίημι		a)fi/hmi
020209	RP	----GS--	σου	σύ		su/
020209	RA	----NPF-	αἱ	ὁ		o(
020209	N-	----NPF-	ἁμαρτίαι	ἁμαρτία	,	a(marti/a
020209	C-	--------	ἢ	ἤ		h)/
020209	V-	-AAN----	εἰπεῖν	λέγω	·	le/gw
020209	V-	2PAD-S--	Ἔγειρε	ἐγείρω		e)gei/rw
020209	C-	--------	καὶ	καί		kai/
020209	V-	2AAD-S--	ἆρον	αἴρω		ai)/rw
020209	RA	----ASM-	τὸν	ὁ		o(
020209	N-	----ASM-	κράβαττόν	κράβαττος		kra/battoj
020209	RP	----GS--	σου	σύ		su/
020209	C-	--------	καὶ	καί		kai/
020209	V-	2PAD-S--	περιπάτει	περιπατέω	;	peripate/w
020210	C-	--------	ἵνα	ἵνα		i(/na
020210	C-	--------	δὲ	δέ		de/
020210	V-	2XAS-P--	εἰδῆτε	οἶδα		oi)=da
020210	C-	--------	ὅτι	ὅτι		o(/ti
020210	N-	----ASF-	ἐξουσίαν	ἐξουσία		e)cousi/a
020210	V-	3PAI-S--	ἔχει	ἔχω		e)/xw
020210	RA	----NSM-	ὁ	ὁ		o(
020210	N-	----NSM-	υἱὸς	υἱός		ui(o/j
020210	RA	----GSM-	τοῦ	ὁ		o(
020210	N-	----GSM-	ἀνθρώπου	ἄνθρωπος		a)/nqrwpoj
020210	P-	--------	ἐπὶ	ἐπί		e)pi/
020210	RA	----GSF-	τῆς	ὁ		o(
020210	N-	----GSF-	γῆς	γῆ		gh=
020210	V-	-PAN----	ἀφιέναι	ἀφίημι		a)fi/hmi
020210	N-	----APF-	ἁμαρτίας	ἁμαρτία		a(marti/a
020210	V-	3PAI-S--	λέγει	λέγω		le/gw
020210	RA	----DSM-	τῷ	ὁ		o(
020210	A-	----DSM-	παραλυτικῷ	παραλυτικός	·	paralutiko/j
020211	RP	----DS--	Σοὶ	σύ		su/
020211	V-	1PAI-S--	λέγω	λέγω	,	le/gw
020211	V-	2PAD-S--	ἔγειρε	ἐγείρω		e)gei/rw
020211	V-	2AAD-S--	ἆρον	αἴρω		ai)/rw
020211	RA	----ASM-	τὸν	ὁ		o(
020211	N-	----ASM-	κράβαττόν	κράβαττος		kra/battoj
020211	RP	----GS--	σου	σύ		su/
020211	C-	--------	καὶ	καί		kai/
020211	V-	2PAD-S--	ὕπαγε	ὑπάγω		u(pa/gw
020211	P-	--------	εἰς	εἰς		ei)j
020211	RA	----ASM-	τὸν	ὁ		o(
020211	N-	----ASM-	οἶκόν	οἶκος		oi)=koj
020211	RP	----GS--	σου	σύ	.	su/
020212	C-	--------	καὶ	καί		kai/
020212	V-	3API-S--	ἠγέρθη	ἐγείρω		e)gei/rw
020212	C-	--------	καὶ	καί		kai/
020212	A-	----NSM-	εὐθὺς	εὐθύς		eu)qu/j
020212	V-	-AAPNSM-	ἄρας	αἴρω		ai)/rw
020212	RA	----ASM-	τὸν	ὁ		o(
020212	N-	----ASM-	κράβαττον	κράβαττος		kra/battoj
