010101	N-	----NSF-	Βίβλος	βίβλος		bi/bloj
010201	N-	----DPF-	ἡμέραις	ἡμέρα		h(me/ra
010201	N-	----GSM-	Ἡρῴδου	Ἡρῴδης		H(rw/|dhj
010201	RA	----GSM-	τοῦ	ὁ		o(
010201	N-	----GSM-	βασιλέως	βασιλεύς	,	basileu/j
010201	X-	--------	ἰδοὺ	ἰδού		i)dou/
010201	N-	----NPM-	μάγοι	μάγος		ma/goj
010201	P-	--------	ἀπὸ	ἀπό		a)po/
010201	N-	----GPF-	ἀνατολῶν	ἀνατολή		a)natolh/
010201	V-	3AMI-P--	παρεγένοντο	παραγίνομαι		paragi/nomai
010201	P-	--------	εἰς	εἰς		ei)j
010201	N-	----APN-	Ἱεροσόλυμα	Ἱεροσόλυμα		I(eroso/luma
010202	V-	-PAPNPM-	λέγοντες	λέγω	·	le/gw
010202	D-	--------	Ποῦ	ποῦ		pou=
010202	V-	3PAI-S--	ἐστιν	εἰμί		ei)mi/
010202	RA	----NSM-	ὁ	ὁ		o(
010202	V-	-APPNSM-	τεχθεὶς	τίκτω		ti/ktw
010202	N-	----NSM-	βασιλεὺς	βασιλεύς		basileu/j
010202	RA	----GPM-	τῶν	ὁ		o(
010202	A-	----GPM-	Ἰουδαίων	Ἰουδαῖος	;	I)oudai=oj
010202	V-	1AAI-P--	εἴδομεν	ὁράω		o(ra/w
010202	C-	--------	γὰρ	γάρ		ga/r
010202	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
010202	RA	----ASM-	τὸν	ὁ		o(
010202	N-	----ASM-	ἀστέρα	ἀστήρ		a)sth/r
010202	P-	--------	ἐν	ἐν		e)n
010202	RA	----DSF-	τῇ	ὁ		o(
010202	N-	----DSF-	ἀνατολῇ	ἀνατολή		a)natolh/
010202	C-	--------	καὶ	καί		kai/
010202	V-	1AAI-P--	ἤλθομεν	ἔρχομαι		e)/rxomai
010202	V-	-AAN----	προσκυνῆσαι	προσκυνέω		proskune/w
010202	RP	----DSM-	αὐτῷ	αὐτός	.	au)to/j
010203	V-	-AAPNSM-	ἀκούσας	ἀκούω		a)kou/w
010203	C-	--------	δὲ	δέ		de/
010203	RA	----NSM-	ὁ	ὁ		o(
010203	N-	----NSM-	βασιλεὺς	βασιλεύς		basileu/j
010203	N-	----NSM-	Ἡρῴδης	Ἡρῴδης		H(rw/|dhj
010203	V-	3API-S--	ἐταράχθη	ταράσσω		tara/ssw
010203	C-	--------	καὶ	καί		kai/
010203	A-	----NSF-	πᾶσα	πᾶς		pa=j
010203	N-	----NSF-	Ἱεροσόλυμα	Ἱεροσόλυμα		I(eroso/luma
010203	P-	--------	μετ	μετά		meta/
010203	RP	----GSM-	αὐτοῦ	αὐτός	,	au)to/j
010204	C-	--------	καὶ	καί		kai/
010204	V-	-AAPNSM-	συναγαγὼν	συνάγω		suna/gw
010204	A-	----APM-	πάντας	πᾶς		pa=j
010204	RA	----APM-	τοὺς	ὁ		o(
010204	N-	----APM-	ἀρχιερεῖς	ἀρχιερεύς		a)rxiereu/j
010204	C-	--------	καὶ	καί		kai/
010204	N-	----APM-	γραμματεῖς	γραμματεύς		grammateu/j
010204	RA	----GSM-	τοῦ	ὁ		o(
010204	N-	----GSM-	λαοῦ	λαός		lao/j
010204	V-	3IMI-S--	ἐπυνθάνετο	πυνθάνομαι		punqa/nomai
010204	P-	--------	παρ	παρά		para/
010204	RP	----GPM-	αὐτῶν	αὐτός		au)to/j
010204	D-	--------	ποῦ	ποῦ		pou=
010204	RA	----NSM-	ὁ	ὁ		o(
010204	N-	----NSM-	χριστὸς	Χριστός		Xristo/j
010204	V-	3PPI-S--	γεννᾶται	γεννάω	.	genna/w
010205	RA	----NPM-	οἱ	ὁ		o(
010205	C-	--------	δὲ	δέ		de/
010205	V-	3AAI-P--	εἶπαν	λέγω		le/gw
010205	RP	----DSM-	αὐτῷ	αὐτός	·	au)to/j
010205	P-	--------	Ἐν	ἐν		e)n
010205	N-	----DSF-	Βηθλέεμ	Βηθλέεμ		Bhqle/em
010205	RA	----GSF-	τῆς	ὁ		o(
010205	N-	----GSF-	Ἰουδαίας	Ἰουδαία	·	I)oudai/a
010205	D-	--------	οὕτως	οὕτω(ς)		ou(/tw[j]
010205	C-	--------	γὰρ	γάρ		ga/r
010205	V-	3XPI-S--	γέγραπται	γράφω		gra/fw
010205	P-	--------	διὰ	διά		dia/
010205	RA	----GSM-	τοῦ	ὁ		o(
010205	N-	----GSM-	προφήτου	προφήτης	·	profh/thj
010206	C-	--------	Καὶ	καί		kai/
010206	RP	----NS--	σύ	σύ	,	su/
010206	N-	----VSF-	Βηθλέεμ	Βηθλέεμ		Bhqle/em
010206	N-	----VSF-	γῆ	γῆ		gh=
010206	N-	----GSM-	Ἰούδα	Ἰούδας	,	I)ou/daj
010206	D-	--------	οὐδαμῶς	οὐδαμῶς		ou)damw=j
010206	A-	----NSFS	ἐλαχίστη	ἐλάχιστος		e)la/xistoj
010206	V-	2PAI-S--	εἶ	εἰμί		ei)mi/
010206	P-	--------	ἐν	ἐν		e)n
010206	RA	----DPM-	τοῖς	ὁ		o(
010206	N-	----DPM-	ἡγεμόσιν	ἡγεμών		h(gemw/n
010206	N-	----GSM-	Ἰούδα	Ἰούδας	·	I)ou/daj
010206	P-	--------	ἐκ	ἐκ		e)k
010206	RP	----GS--	σοῦ	σύ		su/
010206	C-	--------	γὰρ	γάρ		ga/r
010206	V-	3FMI-S--	ἐξελεύσεται	ἐξέρχομαι		e)ce/rxomai
010206	V-	-PMPNSM-	ἡγούμενος	ἡγέομαι	,	h(ge/omai
010206	RR	----NSM-	ὅστις	ὅστις		o(/stij
010206	V-	3FAI-S--	ποιμανεῖ	ποιμαίνω		poimai/nw
010206	RA	----ASM-	τὸν	ὁ		o(
010206	N-	----ASM-	λαόν	λαός		lao/j
010206	RP	----GS--	μου	ἐγώ		e)gw/
010206	RA	----ASM-	τὸν	ὁ		o(
010206	N-	----ASM-	Ἰσραήλ	Ἰσραήλ	.	I)srah/l
010207	D-	--------	Τότε	τότε		to/te
010207	N-	----NSM-	Ἡρῴδης	Ἡρῴδης		H(rw/|dhj
010207	D-	--------	λάθρᾳ	λάθρᾳ		la/qra|
010207	V-	-AAPNSM-	καλέσας	καλέω		kale/w
010207	RA	----APM-	τοὺς	ὁ		o(
010207	N-	----APM-	μάγους	μάγος		ma/goj
010207	V-	3AAI-S--	ἠκρίβωσεν	ἀκριβόω		a)kribo/w
010207	P-	--------	παρ	παρά		para/
010207	RP	----GPM-	αὐτῶν	αὐτός		au)to/j
010207	RA	----ASM-	τὸν	ὁ		o(
010207	N-	----ASM-	χρόνον	χρόνος		xro/noj
010207	RA	----GSM-	τοῦ	ὁ		o(
010207	V-	-PMPGSM-	φαινομένου	φαίνω		fai/nw
010207	N-	----GSM-	ἀστέρος	ἀστήρ	,	a)sth/r
010208	C-	--------	καὶ	καί		kai/
010208	V-	-AAPNSM-	πέμψας	πέμπω		pe/mpw
010208	RP	----APM-	αὐτοὺς	ἑαυτοῦ		e(autou=
010208	P-	--------	εἰς	εἰς		ei)j
010208	N-	----ASF-	Βηθλέεμ	Βηθλέεμ		Bhqle/em
010208	V-	3AAI-S--	εἶπεν	λέγω	·	le/gw
010208	V-	-APPNPM-	Πορευθέντες	πορεύομαι		poreu/omai
010208	V-	2AAD-P--	ἐξετάσατε	ἐξετάζω		e)ceta/zw
010208	D-	--------	ἀκριβῶς	ἀκριβῶς		a)kribw=j
010208	P-	--------	περὶ	περί		peri/
010208	RA	----GSN-	τοῦ	ὁ		o(
010208	N-	----GSN-	παιδίου	παιδίον	·	paidi/on
010208	C-	--------	ἐπὰν	ἐπάν		e)pa/n
010208	C-	--------	δὲ	δέ		de/
010208	V-	2AAS-P--	εὕρητε	εὑρίσκω	,	eu(ri/skw
010208	V-	2AAD-P--	ἀπαγγείλατέ	ἀπαγγέλλω		a)pagge/llw
010208	RP	----DS--	μοι	ἐγώ	,	e)gw/
010208	C-	--------	ὅπως	ὅπως		o(/pwj
010208	RP	----NS--	κἀγὼ	κἀγώ		ka)gw/
010208	V-	-AAPNSM-	ἐλθὼν	ἔρχομαι		e)/rxomai
010208	V-	1AAS-S--	προσκυνήσω	προσκυνέω		proskune/w
010208	RP	----DSM-	αὐτῷ	αὐτός	.	au)to/j
010209	RA	----NPM-	οἱ	ὁ		o(
010209	C-	--------	δὲ	δέ		de/
010209	V-	-AAPNPM-	ἀκούσαντες	ἀκούω		a)kou/w
010209	RA	----GSM-	τοῦ	ὁ		o(
010209	N-	----GSM-	βασιλέως	βασιλεύς		basileu/j
010209	V-	3API-P--	ἐπορεύθησαν	πορεύομαι	,	poreu/omai
010209	C-	--------	καὶ	καί		kai/
010209	X-	--------	ἰδοὺ	ἰδού		i)dou/
010209	RA	----NSM-	ὁ	ὁ		o(
010209	N-	----NSM-	ἀστὴρ	ἀστήρ		a)sth/r
010209	RR	----ASM-	ὃν	ὅς		o(/j
010209	V-	3AAI-P--	εἶδον	ὁράω		o(ra/w
010209	P-	--------	ἐν	ἐν		e)n
010209	RA	----DSF-	τῇ	ὁ		o(
010209	N-	----DSF-	ἀνατολῇ	ἀνατολή		a)natolh/
010209	V-	3IAI-S--	προῆγεν	προάγω		proa/gw
010209	RP	----APM-	αὐτούς	ἑαυτοῦ	,	e(autou=
010209	C-	--------	ἕως	ἕως		e(/wj
010209	V-	-AAPNSM-	ἐλθὼν	ἔρχομαι		e)/rxomai
010209	V-	3API-S--	ἐστάθη	ἵστημι		i(/sthmi
010209	P-	--------	ἐπάνω	ἐπάνω		e)pa/nw
010209	D-	--------	οὗ	οὗ		ou(=
010209	V-	3IAI-S--	ἦν	εἰμί		ei)mi/
010209	RA	----NSN-	τὸ	ὁ		o(
010209	N-	----NSN-	παιδίον	παιδίον	.	paidi/on
010210	V-	-AAPNPM-	ἰδόντες	ὁράω		o(ra/w
010210	C-	--------	δὲ	δέ		de/
010210	RA	----ASM-	τὸν	ὁ		o(
010210	N-	----ASM-	ἀστέρα	ἀστήρ		a)sth/r
010210	V-	3API-P--	ἐχάρησαν	χαίρω		xai/rw
010210	N-	----ASF-	χαρὰν	χαρά		xara/
010210	A-	----ASF-	μεγάλην	μέγας		me/gaj
010210	D-	--------	σφόδρα	σφόδρα	.	sfo/dra
010211	C-	--------	καὶ	καί		kai/
010211	V-	-AAPNPM-	ἐλθόντες	ἔρχομαι		e)/rxomai
010211	P-	--------	εἰς	εἰς		ei)j
010211	RA	----ASF-	τὴν	ὁ		o(
010211	N-	----ASF-	οἰκίαν	οἰκία		oi)ki/a
010211	V-	3AAI-P--	εἶδον	ὁράω		o(ra/w
010211	RA	----ASN-	τὸ	ὁ		o(
010211	N-	----ASN-	παιδίον	παιδίον		paidi/on
010211	P-	--------	μετὰ	μετά		meta/
010211	N-	----GSF-	Μαρίας	Μαρία		Mari/a
010211	RA	----GSF-	τῆς	ὁ		o(
010211	N-	----GSF-	μητρὸς	μήτηρ		mh/thr
010211	RP	----GSM-	αὐτοῦ	αὐτός	,	au)to/j
010211	C-	--------	καὶ	καί		kai/
010211	V-	-AAPNPM-	πεσόντες	πίπτω		pi/ptw
010211	V-	3AAI-P--	προσεκύνησαν	προσκυνέω		proskune/w
010211	RP	----DSM-	αὐτῷ	αὐτός	,	au)to/j
010211	C-	--------	καὶ	καί		kai/
010211	V-	-AAPNPM-	ἀνοίξαντες	ἀνοίγω		a)noi/gw
010211	RA	----APM-	τοὺς	ὁ		o(
010211	N-	----APM-	θησαυροὺς	θησαυρός		qhsauro/j
010211	RP	----GPM-	αὐτῶν	αὐτός		au)to/j
010211	V-	3AAI-P--	προσήνεγκαν	προσφέρω		prosfe/rw
010211	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
010211	N-	----APN-	δῶρα	δῶρον	,	dw=ron
010211	N-	----ASM-	χρυσὸν	χρυσός		xruso/j
010211	C-	--------	καὶ	καί		kai/
010211	N-	----ASM-	λίβανον	λίβανος		li/banoj
010211	C-	--------	καὶ	καί		kai/
010211	N-	----ASF-	σμύρναν	σμύρνα	.	smu/rna
010212	C-	--------	καὶ	καί		kai/
010212	V-	-APPNPM-	χρηματισθέντες	χρηματίζω		xrhmati/zw
010212	P-	--------	κατ	κατά		kata/
010212	N-	----ASN-	ὄναρ	ὄναρ		o)/nar
010212	D-	--------	μὴ	μή		mh/
010212	V-	-AAN----	ἀνακάμψαι	ἀνακάμπτω		a)naka/mptw
010212	P-	--------	πρὸς	πρός		pro/j
010212	N-	----ASM-	Ἡρῴδην	Ἡρῴδης		H(rw/|dhj
010212	P-	--------	δι	διά		dia/
010212	A-	----GSF-	ἄλλης	ἄλλος		a)/lloj
010212	N-	----GSF-	ὁδοῦ	ὁδός		o(do/j
010212	V-	3AAI-P--	ἀνεχώρησαν	ἀναχωρέω		a)naxwre/w
010212	P-	--------	εἰς	εἰς		ei)j
010212	RA	----ASF-	τὴν	ὁ		o(
010212	N-	----ASF-	χώραν	χώρα		xw/ra
010212	RP	----GPM-	αὐτῶν	αὐτός	.	au)to/j
010213	V-	-AAPGPM-	Ἀναχωρησάντων	ἀναχωρέω		a)naxwre/w
010213	C-	--------	δὲ	δέ		de/
010213	RP	----GPM-	αὐτῶν	αὐτός		au)to/j
010213	X-	--------	ἰδοὺ	ἰδού		i)dou/
010213	N-	----NSM-	ἄγγελος	ἄγγελος		a)/ggeloj
010213	N-	----GSM-	κυρίου	κύριος		ku/rioj
010213	V-	3PMI-S--	φαίνεται	φαίνω		fai/nw
010213	P-	--------	κατ	κατά		kata/
010213	N-	----ASN-	ὄναρ	ὄναρ		o)/nar
010213	RA	----DSM-	τῷ	ὁ		o(
010213	N-	----DSM-	Ἰωσὴφ	Ἰωσήφ		I)wsh/f
010213	V-	-PAPNSM-	λέγων	λέγω	·	le/gw
010213	V-	-APPNSM-	Ἐγερθεὶς	ἐγείρω		e)gei/rw
010213	V-	2AAD-S--	παράλαβε	παραλαμβάνω		paralamba/nw
010213	RA	----ASN-	τὸ	ὁ		o(
010213	N-	----ASN-	παιδίον	παιδίον		paidi/on
010213	C-	--------	καὶ	καί		kai/
010213	RA	----ASF-	τὴν	ὁ		o(
010213	N-	----ASF-	μητέρα	μήτηρ		mh/thr
010213	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
010213	C-	--------	καὶ	καί		kai/
010213	V-	2PAD-S--	φεῦγε	φεύγω		feu/gw
010213	P-	--------	εἰς	εἰς		ei)j
010213	N-	----ASF-	Αἴγυπτον	Αἴγυπτος	,	Ai)/guptoj
010213	C-	--------	καὶ	καί		kai/
010213	V-	2PAD-S--	ἴσθι	εἰμί		ei)mi/
010213	D-	--------	ἐκεῖ	ἐκεῖ		e)kei=
010213	C-	--------	ἕως	ἕως		e(/wj
010213	X-	--------	ἂν	ἄν		a)/n
010213	V-	1AAS-S--	εἴπω	λέγω		le/gw
010213	RP	----DS--	σοι	σύ	·	su/
010213	V-	3PAI-S--	μέλλει	μέλλω		me/llw
010213	C-	--------	γὰρ	γάρ		ga/r
010213	N-	----NSM-	Ἡρῴδης	Ἡρῴδης		H(rw/|dhj
010213	V-	-PAN----	ζητεῖν	ζητέω		zhte/w
010213	RA	----ASN-	τὸ	ὁ		o(
010213	N-	----ASN-	παιδίον	παιδίον		paidi/on
010213	RA	----GSN-	τοῦ	ὁ		o(
010213	V-	-AAN----	ἀπολέσαι	ἀπόλλυμι		a)po/llumi
010213	RP	----ASN-	αὐτό	αὐτός	.	au)to/j
010214	RA	----NSM-	ὁ	ὁ		o(
010214	C-	--------	δὲ	δέ		de/
010214	V-	-APPNSM-	ἐγερθεὶς	ἐγείρω		e)gei/rw
010214	V-	3AAI-S--	παρέλαβε	παραλαμβάνω		paralamba/nw
010214	RA	----ASN-	τὸ	ὁ		o(
010214	N-	----ASN-	παιδίον	παιδίον		paidi/on
010214	C-	--------	καὶ	καί		kai/
010214	RA	----ASF-	τὴν	ὁ		o(
010214	N-	----ASF-	μητέρα	μήτηρ		mh/thr
010214	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
010214	N-	----GSF-	νυκτὸς	νύξ		nu/c
010214	C-	--------	καὶ	καί		kai/
010214	V-	3AAI-S--	ἀνεχώρησεν	ἀναχωρέω		a)naxwre/w
010214	P-	--------	εἰς	εἰς		ei)j
010214	N-	----ASF-	Αἴγυπτον	Αἴγυπτος	,	Ai)/guptoj
010215	C-	--------	καὶ	καί		kai/
010215	V-	3IAI-S--	ἦν	εἰμί		ei)mi/
010215	D-	--------	ἐκεῖ	ἐκεῖ		e)kei=
010215	P-	--------	ἕως	ἕως		e(/wj
010215	RA	----GSF-	τῆς	ὁ		o(
010215	N-	----GSF-	τελευτῆς	τελευτή		teleuth/
010215	N-	----GSM-	Ἡρῴδου	Ἡρῴδης	·	H(rw/|dhj
010215	C-	--------	ἵνα	ἵνα		i(/na
010215	V-	3APS-S--	πληρωθῇ	πληρόω		plhro/w
010215	RA	----NSN-	τὸ	ὁ		o(
010215	V-	-APPNSN-	ῥηθὲν	λέγω		le/gw
010215	P-	--------	ὑπὸ	ὑπό		u(po/
010215	N-	----GSM-	κυρίου	κύριος		ku/rioj
010215	P-	--------	διὰ	διά		dia/
010215	RA	----GSM-	τοῦ	ὁ		o(
010215	N-	----GSM-	προφήτου	προφήτης		profh/thj
010215	V-	-PAPGSM-	λέγοντος	λέγω	·	le/gw
010215	P-	--------	Ἐξ	ἐκ		e)k
010215	N-	----GSF-	Αἰγύπτου	Αἴγυπτος		Ai)/guptoj
010215	V-	1AAI-S--	ἐκάλεσα	καλέω		kale/w
010215	RA	----ASM-	τὸν	ὁ		o(
010215	N-	----ASM-	υἱόν	υἱός		ui(o/j
010215	RP	----GS--	μου	ἐγώ	.	e)gw/
010216	D-	--------	Τότε	τότε		to/te
010216	N-	----NSM-	Ἡρῴδης	Ἡρῴδης		H(rw/|dhj
010216	V-	-AAPNSM-	ἰδὼν	ὁράω		o(ra/w
010216	C-	--------	ὅτι	ὅτι		o(/ti
010216	V-	3API-S--	ἐνεπαίχθη	ἐμπαίζω		e)mpai/zw
010216	P-	--------	ὑπὸ	ὑπό		u(po/
010216	RA	----GPM-	τῶν	ὁ		o(
010216	N-	----GPM-	μάγων	μάγος		ma/goj
010216	V-	3API-S--	ἐθυμώθη	θυμόομαι		qumo/omai
010216	D-	--------	λίαν	λίαν	,	li/an
010216	C-	--------	καὶ	καί		kai/
010216	V-	-AAPNSM-	ἀποστείλας	ἀποστέλλω		a)poste/llw
010216	V-	3AAI-S--	ἀνεῖλεν	ἀναιρέω		a)naire/w
010216	A-	----APM-	πάντας	πᾶς		pa=j
010216	RA	----APM-	τοὺς	ὁ		o(
010216	N-	----APM-	παῖδας	παῖς		pai=j
010216	RA	----APM-	τοὺς	ὁ		o(
010216	P-	--------	ἐν	ἐν		e)n
010216	N-	----DSF-	Βηθλέεμ	Βηθλέεμ		Bhqle/em
010216	C-	--------	καὶ	καί		kai/
010216	P-	--------	ἐν	ἐν		e)n
010216	A-	----DPN-	πᾶσι	πᾶς		pa=j
010216	RA	----DPN-	τοῖς	ὁ		o(
010216	N-	----DPN-	ὁρίοις	ὅριον		o(/rion
010216	RP	----GSF-	αὐτῆς	αὐτός		au)to/j
010216	P-	--------	ἀπὸ	ἀπό		a)po/
010216	A-	----GSM-	διετοῦς	διετής		dieth/j
010216	C-	--------	καὶ	καί		kai/
010216	D-	--------	κατωτέρω	κατωτέρω	,	katwte/rw
010216	P-	--------	κατὰ	κατά		kata/
010216	RA	----ASM-	τὸν	ὁ		o(
010216	N-	----ASM-	χρόνον	χρόνος		xro/noj
010216	RR	----ASM-	ὃν	ὅς		o(/j
010216	V-	3AAI-S--	ἠκρίβωσεν	ἀκριβόω		a)kribo/w
010216	P-	--------	παρὰ	παρά		para/
010216	RA	----GPM-	τῶν	ὁ		o(
010216	N-	----GPM-	μάγων	μάγος	.	ma/goj
010217	D-	--------	τότε	τότε		to/te
010217	V-	3API-S--	ἐπληρώθη	πληρόω		plhro/w
010217	RA	----NSN-	τὸ	ὁ		o(
010217	V-	-APPNSN-	ῥηθὲν	λέγω		le/gw
010217	P-	--------	διὰ	διά		dia/
010217	N-	----GSM-	Ἰερεμίου	Ἰερεμίας		I)eremi/aj
010217	RA	----GSM-	τοῦ	ὁ		o(
010217	N-	----GSM-	προφήτου	προφήτης		profh/thj
010217	V-	-PAPGSM-	λέγοντος	λέγω	·	le/gw
010218	N-	----NSF-	Φωνὴ	φωνή		fwnh/
010218	P-	--------	ἐν	ἐν		e)n
010218	N-	----DSF-	Ῥαμὰ	Ῥαμά		R(ama/
010218	V-	3API-S--	ἠκούσθη	ἀκούω	,	a)kou/w
010218	N-	----NSM-	κλαυθμὸς	κλαυθμός		klauqmo/j
010218	C-	--------	καὶ	καί		kai/
010218	N-	----NSM-	ὀδυρμὸς	ὀδυρμός		o)durmo/j
010218	A-	----NSM-	πολύς	πολύς	·	polu/j
010218	N-	----NSF-	Ῥαχὴλ	Ῥαχήλ		R(axh/l
010218	V-	-PAPNSF-	κλαίουσα	κλαίω		klai/w
010218	RA	----APN-	τὰ	ὁ		o(
010218	N-	----APN-	τέκνα	τέκνον		te/knon
010218	RP	----GSF-	αὐτῆς	αὐτός	,	au)to/j
010218	C-	--------	καὶ	καί		kai/
010218	D-	--------	οὐκ	οὐ		ou)
010218	V-	3IAI-S--	ἤθελεν	θέλω		qe/lw
010218	V-	-APN----	παρακληθῆναι	παρακαλέω		parakale/w
010218	C-	--------	ὅτι	ὅτι		o(/ti
010218	D-	--------	οὐκ	οὐ		ou)
010218	V-	3PAI-P--	εἰσίν	εἰμί	.	ei)mi/
010219	V-	-AAPGSM-	Τελευτήσαντος	τελευτάω		teleuta/w
010219	C-	--------	δὲ	δέ		de/
010219	RA	----GSM-	τοῦ	ὁ		o(
010219	N-	----GSM-	Ἡρῴδου	Ἡρῴδης		H(rw/|dhj
010219	X-	--------	ἰδοὺ	ἰδού		i)dou/
010219	N-	----NSM-	ἄγγελος	ἄγγελος		a)/ggeloj
010219	N-	----GSM-	κυρίου	κύριος		ku/rioj
010219	V-	3PMI-S--	φαίνεται	φαίνω		fai/nw
010219	P-	--------	κατ	κατά		kata/
010219	N-	----ASN-	ὄναρ	ὄναρ		o)/nar
010219	RA	----DSM-	τῷ	ὁ		o(
010219	N-	----DSM-	Ἰωσὴφ	Ἰωσήφ		I)wsh/f
010219	P-	--------	ἐν	ἐν		e)n
010219	N-	----DSF-	Αἰγύπτῳ	Αἴγυπτος		Ai)/guptoj
010220	V-	-PAPNSM-	λέγων	λέγω	·	le/gw
010220	V-	-APPNSM-	Ἐγερθεὶς	ἐγείρω		e)gei/rw
010220	V-	2AAD-S--	παράλαβε	παραλαμβάνω		paralamba/nw
010220	RA	----ASN-	τὸ	ὁ		o(
010220	N-	----ASN-	παιδίον	παιδίον		paidi/on
010220	C-	--------	καὶ	καί		kai/
010220	RA	----ASF-	τὴν	ὁ		o(
010220	N-	----ASF-	μητέρα	μήτηρ		mh/thr
010220	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
010220	C-	--------	καὶ	καί		kai/
010220	V-	2PMD-S--	πορεύου	πορεύομαι		poreu/omai
010220	P-	--------	εἰς	εἰς		ei)j
010220	N-	----ASF-	γῆν	γῆ		gh=
010220	N-	----GSM-	Ἰσραήλ	Ἰσραήλ	,	I)srah/l
010220	V-	3XAI-P--	τεθνήκασιν	θνῄσκω		qnh/|skw
010220	C-	--------	γὰρ	γάρ		ga/r
010220	RA	----NPM-	οἱ	ὁ		o(
010220	V-	-PAPNPM-	ζητοῦντες	ζητέω		zhte/w
010220	RA	----ASF-	τὴν	ὁ		o(
010220	N-	----ASF-	ψυχὴν	ψυχή		yuxh/
010220	RA	----GSN-	τοῦ	ὁ		o(
010220	N-	----GSN-	παιδίου	παιδίον	.	paidi/on
010221	RA	----NSM-	ὁ	ὁ		o(
010221	C-	--------	δὲ	δέ		de/
010221	V-	-APPNSM-	ἐγερθεὶς	ἐγείρω		e)gei/rw
010221	V-	3AAI-S--	παρέλαβε	παραλαμβάνω		paralamba/nw
010221	RA	----ASN-	τὸ	ὁ		o(
010221	N-	----ASN-	παιδίον	παιδίον		paidi/on
010221	C-	--------	καὶ	καί		kai/
010221	RA	----ASF-	τὴν	ὁ		o(
010221	N-	----ASF-	μητέρα	μήτηρ		mh/thr
010221	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
010221	C-	--------	καὶ	καί		kai/
010221	V-	3AAI-S--	εἰσῆλθεν	εἰσέρχομαι		ei)se/rxomai
010221	P-	--------	εἰς	εἰς		ei)j
010221	N-	----ASF-	γῆν	γῆ		gh=
010221	N-	----GSM-	Ἰσραήλ	Ἰσραήλ	.	I)srah/l
010222	V-	-AAPNSM-	ἀκούσας	ἀκούω		a)kou/w
010222	C-	--------	δὲ	δέ		de/
010222	C-	--------	ὅτι	ὅτι		o(/ti
010222	N-	----NSM-	Ἀρχέλαος	Ἀρχέλαος		A)rxe/laoj
010222	V-	3PAI-S--	βασιλεύει	βασιλεύω		basileu/w
010222	RA	----GSF-	τῆς	ὁ		o(
010222	N-	----GSF-	Ἰουδαίας	Ἰουδαία		I)oudai/a
010222	P-	--------	ἀντὶ	ἀντί		a)nti/
010222	RA	----GSM-	τοῦ	ὁ		o(
010222	N-	----GSM-	πατρὸς	πατήρ		path/r
010222	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
010222	N-	----GSM-	Ἡρῴδου	Ἡρῴδης		H(rw/|dhj
010222	V-	3API-S--	ἐφοβήθη	φοβέομαι		fobe/omai
010222	D-	--------	ἐκεῖ	ἐκεῖ		e)kei=
010222	V-	-AAN----	ἀπελθεῖν	ἀπέρχομαι	·	a)pe/rxomai
010222	V-	-APPNSM-	χρηματισθεὶς	χρηματίζω		xrhmati/zw
010222	C-	--------	δὲ	δέ		de/
010222	P-	--------	κατ	κατά		kata/
010222	N-	----ASN-	ὄναρ	ὄναρ		o)/nar
010222	V-	3AAI-S--	ἀνεχώρησεν	ἀναχωρέω		a)naxwre/w
010222	P-	--------	εἰς	εἰς		ei)j
010222	RA	----APN-	τὰ	ὁ		o(
010222	N-	----APN-	μέρη	μέρος		me/roj
010222	RA	----GSF-	τῆς	ὁ		o(
010222	N-	----GSF-	Γαλιλαίας	Γαλιλαία	,	Galilai/a
010223	C-	--------	καὶ	καί		kai/
010223	V-	-AAPNSM-	ἐλθὼν	ἔρχομαι		e)/rxomai
010223	V-	3AAI-S--	κατῴκησεν	κατοικέω		katoike/w
010223	P-	--------	εἰς	εἰς		ei)j
010223	N-	----ASF-	πόλιν	πόλις		po/lij
010223	V-	-PPPASF-	λεγομένην	λέγω		le/gw
010223	N-	----ASF-	Ναζαρέτ	Ναζαρέτ	,	Nazare/t
010223	C-	--------	ὅπως	ὅπως		o(/pwj
010223	V-	3APS-S--	πληρωθῇ	πληρόω		plhro/w
010223	RA	----NSN-	τὸ	ὁ		o(
010223	V-	-APPNSN-	ῥηθὲν	λέγω		le/gw
010223	P-	--------	διὰ	διά		dia/
010223	RA	----GPM-	τῶν	ὁ		o(
010223	N-	----GPM-	προφητῶν	προφήτης		profh/thj
010223	D-	--------	ὅτι	ὅτι		o(/ti
010223	N-	----NSM-	Ναζωραῖος	Ναζωραῖος		Nazwrai=oj
010223	V-	3FPI-S--	κληθήσεται	καλέω	.	kale/w
010301	P-	--------	Ἐν	ἐν		e)n
010301	C-	--------	δὲ	δέ		de/
010301	RA	----DPF-	ταῖς	ὁ		o(
010301	N-	----DPF-	ἡμέραις	ἡμέρα		h(me/ra
